capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-30 15:12:00,-1.0,71.26,8.26,46.41
2018-09-30 15:27:00,-1.0,39.46,8.26,37.33
2018-09-30 15:42:00,-1.0,31.88,8.13,37.8
2018-09-30 15:57:00,-1.0,42.67,8.13,40.38
2018-09-30 16:12:00,-1.0,18.98,8.51,32.93
2018-09-30 16:27:00,-1.0,16.79,8.39,31.12
2018-09-30 16:42:00,-1.0,20.7,8.39,31.6
2018-09-30 16:57:00,-1.0,16.42,8.51,30.01
2018-09-30 17:12:00,-1.0,11.01,8.01,28.69
2018-09-30 17:27:00,-1.0,7.35,8.01,26.55
2018-09-30 17:42:00,-1.0,5.05,8.39,25.43
2018-09-30 17:57:00,-1.0,2.91,8.13,24.43
2018-09-30 18:12:00,-1.0,1.08,8.39,23.28
2018-09-30 18:27:00,-1.0,0.1,8.51,22.16
2018-09-30 18:42:00,-1.0,0.1,8.13,21.5
2018-09-30 18:57:00,-1.0,0.1,8.39,21.07
2018-09-30 19:12:00,-1.0,0.1,8.01,20.83
2018-09-30 19:27:00,-1.0,0.1,8.01,20.74
2018-09-30 19:42:00,-1.0,0.1,7.76,20.26
2018-09-30 19:57:00,-1.0,0.1,8.26,19.92
2018-09-30 20:12:00,-1.0,0.1,8.13,19.92
2018-09-30 20:27:00,-1.0,0.1,8.13,20.21
2018-09-30 20:42:00,-1.0,0.1,8.13,20.3
2018-09-30 20:57:00,-1.0,0.1,8.39,19.38
2018-09-30 21:12:00,-1.0,0.1,7.88,19.03
2018-09-30 21:27:00,-1.0,0.1,8.01,18.93
2018-09-30 21:42:00,-1.0,0.1,8.13,18.78
2018-09-30 21:57:00,-1.0,0.1,8.13,19.23
2018-09-30 22:12:00,-1.0,0.1,8.01,19.57
2018-09-30 22:27:00,-1.0,0.1,7.88,19.13
2018-09-30 22:42:00,-1.0,0.1,7.76,18.69
2018-09-30 22:57:00,-1.0,0.1,8.13,18.19
2018-09-30 23:12:00,-1.0,0.1,7.88,18.34
2018-09-30 23:27:00,-1.0,0.1,8.01,18.24
2018-09-30 23:42:00,-1.0,0.1,7.88,18.34
2018-09-30 23:57:00,-1.0,0.1,7.76,17.78
2018-10-01 00:12:00,-1.0,0.1,8.26,17.73
2018-10-01 00:27:00,-1.0,0.1,7.76,17.93
2018-10-01 00:42:00,-1.0,0.1,7.76,17.68
2018-10-01 00:57:00,-1.0,0.1,8.13,17.88
2018-10-01 01:12:00,-1.0,0.1,8.13,17.32
2018-10-01 01:27:00,-1.0,0.1,8.01,17.12
2018-10-01 01:42:00,-1.0,0.1,8.13,16.86
2018-10-01 01:57:00,-1.0,0.1,8.13,16.55
2018-10-01 02:12:00,-1.0,0.1,8.01,16.5
2018-10-01 02:27:00,-1.0,0.1,7.88,16.76
2018-10-01 02:42:00,-1.0,0.1,7.76,17.17
2018-10-01 02:57:00,-1.0,0.1,7.63,16.5
2018-10-01 03:12:00,-1.0,0.1,7.76,16.76
2018-10-01 03:27:00,-1.0,0.1,7.88,16.86
2018-10-01 03:42:00,-1.0,0.1,7.76,16.71
2018-10-01 03:57:00,-1.0,0.1,7.76,16.76
2018-10-01 04:12:00,-1.0,0.1,7.88,16.14
2018-10-01 04:27:00,-1.0,0.1,7.88,16.03
2018-10-01 04:42:00,-1.0,0.1,8.13,15.87
2018-10-01 04:57:00,-1.0,0.1,7.63,15.77
2018-10-01 05:12:00,-1.0,0.1,8.01,15.77
2018-10-01 05:27:00,-1.0,0.1,8.01,15.77
2018-10-01 05:42:00,-1.0,0.1,7.88,15.93
2018-10-01 05:57:00,-1.0,0.1,7.76,15.77
2018-10-01 06:12:00,-1.0,0.1,7.76,15.72
2018-10-01 06:27:00,-1.0,0.41,8.01,15.56
2018-10-01 06:42:00,-1.0,1.81,8.01,16.6
2018-10-01 06:57:00,-1.0,4.0,7.63,16.91
2018-10-01 07:12:00,-1.0,6.29,8.01,18.08
2018-10-01 07:27:00,-1.0,8.5,7.76,19.48
2018-10-01 07:42:00,-1.0,11.0,7.63,21.26
2018-10-01 07:57:00,-1.0,34.07,8.13,30.36
2018-10-01 08:12:00,-1.0,50.51,7.88,32.27
2018-10-01 08:27:00,-1.0,46.1,7.51,33.96
2018-10-01 08:42:00,-1.0,63.87,7.63,40.09
2018-10-01 08:57:00,-1.0,51.32,7.63,39.89
2018-10-01 09:12:00,-1.0,77.19,8.13,42.42
2018-10-01 09:27:00,-1.0,85.81,8.01,44.01
2018-10-01 09:42:00,-1.0,92.45,8.13,45.22
2018-10-01 09:57:00,-1.0,98.68,7.76,46.25
2018-10-01 10:12:00,-1.0,106.63,8.01,46.36
2018-10-01 10:27:00,-1.0,111.08,7.88,48.43
2018-10-01 10:42:00,-1.0,116.94,8.13,50.89
2018-10-01 10:57:00,-1.0,120.09,8.01,49.76
