capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-29 17:26:18,-1.0,7.54,10.82,26.86
2018-09-29 17:41:18,-1.0,5.69,10.82,25.92
2018-09-29 17:56:18,-1.0,3.49,10.69,24.89
2018-09-29 18:11:18,-1.0,1.4,10.69,23.83
2018-09-29 18:26:18,-1.0,0.24,10.69,22.82
2018-09-29 18:41:18,-1.0,0.1,10.82,21.97
2018-09-29 18:56:18,-1.0,0.1,10.82,21.79
2018-09-29 19:11:18,-1.0,0.1,10.95,21.07
2018-09-29 19:26:18,-1.0,0.1,10.56,20.59
2018-09-29 19:41:18,-1.0,0.1,10.43,20.16
2018-09-29 19:56:18,-1.0,0.1,11.07,19.28
2018-09-29 20:11:18,-1.0,0.1,10.69,18.98
2018-09-29 20:26:18,-1.0,0.1,10.82,19.13
2018-09-29 20:41:18,-1.0,0.1,10.95,19.28
2018-09-29 20:56:18,-1.0,0.1,10.69,18.93
2018-09-29 21:11:18,-1.0,0.1,10.69,19.03
2018-09-29 21:26:18,-1.0,0.1,10.95,19.03
2018-09-29 21:41:18,-1.0,0.1,10.69,19.18
2018-09-29 21:56:18,-1.0,0.1,10.56,19.03
2018-09-29 22:11:18,-1.0,0.1,10.82,18.69
2018-09-29 22:26:18,-1.0,0.1,10.69,18.49
2018-09-29 22:41:18,-1.0,0.1,10.82,18.78
2018-09-29 22:56:18,-1.0,0.1,10.69,18.93
2018-09-29 23:11:18,-1.0,0.1,10.82,18.88
2018-09-29 23:26:18,-1.0,0.1,10.82,18.54
2018-09-29 23:41:18,-1.0,0.1,10.82,18.39
2018-09-29 23:56:18,-1.0,0.1,10.82,17.93
2018-09-30 00:11:18,-1.0,0.1,10.95,18.03
2018-09-30 00:26:18,-1.0,0.1,10.95,17.83
2018-09-30 00:41:18,-1.0,0.1,10.69,17.68
2018-09-30 00:56:18,-1.0,0.1,10.82,17.58
2018-09-30 01:11:18,-1.0,0.1,10.56,17.22
2018-09-30 01:26:18,-1.0,0.1,10.82,16.55
2018-09-30 01:41:18,-1.0,0.1,10.56,15.77
2018-09-30 01:56:18,-1.0,0.1,10.82,15.5
2018-09-30 02:11:18,-1.0,0.1,10.69,15.5
2018-09-30 02:26:18,-1.0,0.1,10.82,15.82
2018-09-30 02:41:18,-1.0,0.1,10.95,15.77
2018-09-30 02:56:18,-1.0,0.1,10.82,15.61
2018-09-30 03:11:18,-1.0,0.1,10.56,15.66
2018-09-30 03:26:18,-1.0,0.1,10.3,15.4
2018-09-30 03:41:18,-1.0,0.1,10.69,15.87
2018-09-30 03:56:18,-1.0,0.1,10.56,15.35
2018-09-30 04:11:18,-1.0,0.1,10.69,15.13
2018-09-30 04:26:18,-1.0,0.1,10.43,15.77
2018-09-30 04:41:18,-1.0,0.1,10.95,15.72
2018-09-30 04:56:18,-1.0,0.1,10.82,15.72
2018-09-30 05:11:18,-1.0,0.1,11.07,15.08
2018-09-30 05:26:18,-1.0,0.1,10.69,14.97
2018-09-30 05:41:18,-1.0,0.1,10.3,15.87
2018-09-30 05:56:18,-1.0,0.1,10.95,15.66
