capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-29 18:07:02,-1.0,0.1,9.62,22.16
2018-09-29 18:22:02,-1.0,0.1,8.84,21.83
2018-09-29 18:37:02,-1.0,0.1,9.36,21.55
2018-09-29 18:52:02,-1.0,0.1,9.23,21.17
2018-09-29 19:07:02,-1.0,0.1,9.23,20.98
2018-09-29 19:22:02,-1.0,0.1,9.1,21.07
2018-09-29 19:37:02,-1.0,0.1,9.23,20.93
2018-09-29 19:52:02,-1.0,0.1,9.23,20.79
2018-09-29 20:07:02,-1.0,0.1,9.36,20.69
2018-09-29 20:22:02,-1.0,0.1,8.97,20.59
2018-09-29 20:37:02,-1.0,0.1,9.49,20.4
2018-09-29 20:52:02,-1.0,0.1,9.23,20.35
2018-09-29 21:07:02,-1.0,0.1,9.23,19.96
2018-09-29 21:22:02,-1.0,0.1,8.97,19.77
2018-09-29 21:37:02,-1.0,0.1,9.23,19.87
2018-09-29 21:52:02,-1.0,0.1,9.1,19.87
2018-09-29 22:07:02,-1.0,0.1,9.23,19.72
2018-09-29 22:22:02,-1.0,0.1,9.36,19.53
2018-09-29 22:37:02,-1.0,0.1,8.97,19.43
2018-09-29 22:52:02,-1.0,0.1,9.23,19.33
2018-09-29 23:07:02,-1.0,0.1,8.97,19.23
2018-09-29 23:22:02,-1.0,0.1,9.36,19.18
2018-09-29 23:37:02,-1.0,0.1,8.97,19.03
2018-09-29 23:52:02,-1.0,0.1,8.97,18.93
2018-09-30 00:07:02,-1.0,0.1,8.97,18.78
2018-09-30 00:22:02,-1.0,0.1,9.49,18.54
2018-09-30 00:37:02,-1.0,0.1,9.1,18.44
2018-09-30 00:52:02,-1.0,0.1,9.23,18.24
2018-09-30 01:07:02,-1.0,0.1,8.84,18.13
2018-09-30 01:22:02,-1.0,0.1,9.1,18.08
2018-09-30 01:37:02,-1.0,0.1,8.97,18.03
2018-09-30 01:52:02,-1.0,0.1,8.84,17.88
2018-09-30 02:07:02,-1.0,0.1,9.1,17.68
2018-09-30 02:22:02,-1.0,0.1,8.72,17.48
2018-09-30 02:37:02,-1.0,0.1,9.49,17.98
2018-09-30 02:52:02,-1.0,0.1,9.23,17.93
2018-09-30 03:07:02,-1.0,0.1,9.36,17.73
2018-09-30 03:22:02,-1.0,0.1,8.97,17.83
2018-09-30 03:37:02,-1.0,0.1,9.23,17.83
2018-09-30 03:52:02,-1.0,0.1,9.23,17.73
2018-09-30 04:07:02,-1.0,0.1,9.1,17.43
2018-09-30 04:22:02,-1.0,0.1,8.84,17.22
2018-09-30 04:37:02,-1.0,0.1,8.72,17.68
2018-09-30 04:52:02,-1.0,0.1,9.49,17.78
2018-09-30 05:07:02,-1.0,0.1,9.23,17.58
2018-09-30 05:22:02,-1.0,0.23,9.23,17.38
2018-09-30 05:37:02,-1.0,1.14,8.84,17.78
2018-09-30 05:52:02,-1.0,2.62,9.49,18.49
2018-09-30 06:07:02,-1.0,5.37,9.23,19.43
2018-09-30 06:22:02,-1.0,6.37,8.72,20.26
2018-09-30 06:37:02,-1.0,8.68,9.23,20.26
2018-09-30 06:52:02,-1.0,10.1,8.84,22.49
2018-09-30 07:07:02,-1.0,21.82,9.1,24.79
2018-09-30 07:22:02,-1.0,19.45,9.23,26.82
2018-09-30 07:37:02,-1.0,37.28,8.84,29.48
2018-09-30 07:52:02,-1.0,23.95,9.23,31.87
2018-09-30 08:07:02,-1.0,64.5,9.23,32.89
2018-09-30 08:22:02,-1.0,45.1,9.49,36.73
2018-09-30 08:37:02,-1.0,28.73,8.84,34.95
2018-09-30 08:52:02,-1.0,70.77,9.23,36.64
2018-09-30 09:07:02,-1.0,72.79,9.49,37.99
2018-09-30 09:22:02,-1.0,103.42,8.97,40.77
2018-09-30 09:37:02,-1.0,109.95,8.97,42.42
2018-09-30 09:52:02,-1.0,75.47,9.1,43.64
2018-09-30 10:07:02,-1.0,121.39,9.49,43.49
2018-09-30 10:22:02,-1.0,127.25,9.23,45.06
2018-09-30 10:37:02,-1.0,128.8,9.1,45.38
2018-09-30 10:52:02,-1.0,106.59,9.36,44.22
2018-09-30 11:07:02,-1.0,124.25,9.49,44.53
2018-09-30 11:22:02,-1.0,120.0,9.1,45.17
2018-09-30 11:37:02,-1.0,98.53,9.49,44.8
2018-09-30 11:52:02,-1.0,96.7,9.1,45.76
2018-09-30 12:07:02,-1.0,78.36,9.62,42.36
2018-09-30 12:22:02,-1.0,105.51,9.49,41.51
2018-09-30 12:37:02,-1.0,62.51,9.49,41.66
2018-09-30 12:52:02,-1.0,71.27,9.62,41.07
2018-09-30 13:07:02,-1.0,64.5,9.23,38.98
2018-09-30 13:22:02,-1.0,30.34,9.49,36.46
2018-09-30 13:37:02,-1.0,30.06,9.36,36.64
