capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-08 21:11:33,-1.0,0.1,9.18,15.56
2018-09-08 21:26:33,-1.0,0.1,8.79,15.5
2018-09-08 21:41:33,-1.0,0.1,9.18,15.4
2018-09-08 21:56:33,-1.0,0.1,9.43,15.45
2018-09-08 22:11:33,-1.0,0.1,9.05,15.66
2018-09-08 22:26:33,-1.0,0.1,9.18,15.03
2018-09-08 22:41:33,-1.0,0.1,8.92,14.81
2018-09-08 22:56:33,-1.0,0.1,9.18,14.97
2018-09-08 23:11:33,-1.0,0.1,8.79,14.16
2018-09-08 23:26:33,-1.0,0.1,9.18,14.49
2018-09-08 23:41:33,-1.0,0.1,8.92,14.7
2018-09-08 23:56:33,-1.0,0.1,9.05,14.81
2018-09-09 00:11:33,-1.0,0.1,9.05,14.7
2018-09-09 00:26:33,-1.0,0.1,9.3,15.77
2018-09-09 00:41:33,-1.0,0.1,9.3,16.03
2018-09-09 00:56:33,-1.0,0.1,9.05,15.08
2018-09-09 01:11:33,-1.0,0.1,9.05,15.03
2018-09-09 01:26:33,-1.0,0.1,9.3,14.76
2018-09-09 01:41:33,-1.0,0.1,9.05,14.49
2018-09-09 01:56:33,-1.0,0.1,9.05,14.11
2018-09-09 02:11:33,-1.0,0.1,8.67,14.54
2018-09-09 02:26:33,-1.0,0.1,8.67,14.11
2018-09-09 02:41:33,-1.0,0.1,8.92,14.27
2018-09-09 02:56:33,-1.0,0.1,8.79,13.84
2018-09-09 03:11:33,-1.0,0.1,8.79,13.34
2018-09-09 03:26:33,-1.0,0.1,8.79,13.01
2018-09-09 03:41:33,-1.0,0.1,9.05,13.28
