capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-18 03:48:23,-1.0,0.1,13.6,18.93
2018-09-18 04:03:23,-1.0,0.1,13.86,18.69
2018-09-18 04:18:23,-1.0,0.1,13.73,18.93
2018-09-18 04:33:23,-1.0,0.1,13.98,18.29
2018-09-18 04:48:23,-1.0,0.1,13.98,18.13
2018-09-18 05:03:23,-1.0,0.1,13.98,17.32
2018-09-18 05:18:23,-1.0,0.1,14.49,17.68
2018-09-18 05:33:23,-1.0,0.1,14.24,17.73
2018-09-18 05:48:23,-1.0,0.1,13.73,17.58
2018-09-18 06:03:23,-1.0,0.1,14.24,17.12
2018-09-18 06:18:23,-1.0,0.73,13.98,17.07
2018-09-18 06:33:23,-1.0,2.93,14.36,17.27
2018-09-18 06:48:23,-1.0,8.04,14.24,19.48
2018-09-18 07:03:23,-1.0,17.92,14.11,23.65
2018-09-18 07:18:23,-1.0,28.55,13.98,26.78
2018-09-18 07:33:23,-1.0,37.77,14.11,30.01
2018-09-18 07:48:23,-1.0,46.93,13.73,33.29
2018-09-18 08:03:23,-1.0,55.58,14.11,34.91
2018-09-18 08:18:23,-1.0,60.03,14.24,36.13
2018-09-18 08:33:23,-1.0,73.7,13.86,38.79
2018-09-18 08:48:23,-1.0,78.79,13.86,38.46
2018-09-18 09:03:23,-1.0,86.51,14.24,41.07
2018-09-18 09:18:23,-1.0,94.29,13.98,42.77
2018-09-18 09:33:23,-1.0,103.57,14.36,42.87
2018-09-18 09:48:23,-1.0,112.57,13.86,43.59
2018-09-18 10:03:23,-1.0,117.09,14.36,44.8
2018-09-18 10:18:23,-1.0,127.25,14.24,44.27
2018-09-18 10:33:23,-1.0,131.51,14.24,43.64
2018-09-18 10:48:23,-1.0,137.65,14.49,43.64
2018-09-18 11:03:23,-1.0,140.94,14.36,44.48
2018-09-18 11:18:23,-1.0,144.38,14.36,45.06
2018-09-18 11:33:23,-1.0,147.98,14.49,44.64
2018-09-18 11:48:23,-1.0,149.85,14.49,44.9
2018-09-18 12:03:23,-1.0,151.77,14.49,45.49
2018-09-18 12:18:23,-1.0,151.77,14.24,46.03
2018-09-18 12:33:23,-1.0,151.77,14.11,44.74
2018-09-18 12:48:23,-1.0,151.77,14.49,43.59
2018-09-18 13:03:23,-1.0,149.85,14.61,45.49
2018-09-18 13:18:23,-1.0,146.16,14.61,45.38
2018-09-18 13:33:23,-1.0,144.38,14.74,45.12
2018-09-18 13:48:23,-1.0,139.28,14.61,47.97
2018-09-18 14:03:23,-1.0,136.07,14.74,48.89
2018-09-18 14:18:23,-1.0,130.06,14.87,48.95
2018-09-18 14:33:23,-1.0,120.71,14.87,47.8
2018-09-18 14:48:23,-1.0,114.79,14.36,47.08
2018-09-18 15:03:23,-1.0,90.59,14.87,45.82
2018-09-18 15:18:23,-1.0,96.66,14.87,45.33
2018-09-18 15:33:23,-1.0,31.55,14.74,39.65
2018-09-18 15:48:23,-1.0,21.9,14.49,37.71
2018-09-18 16:03:23,-1.0,19.55,14.74,37.15
2018-09-18 16:18:23,-1.0,17.59,14.49,36.18
2018-09-18 16:33:23,-1.0,15.69,14.36,36.5
2018-09-18 16:48:23,-1.0,15.44,14.49,36.59
2018-09-18 17:03:23,-1.0,46.73,14.61,37.57
2018-09-18 17:18:23,-1.0,39.4,14.49,36.36
2018-09-18 17:33:23,-1.0,30.14,14.61,34.23
2018-09-18 17:48:23,-1.0,17.48,14.61,31.69
2018-09-18 18:03:23,-1.0,10.46,14.11,29.83
2018-09-18 18:18:23,-1.0,3.37,14.24,27.13
2018-09-18 18:33:23,-1.0,0.88,14.11,25.74
2018-09-18 18:48:23,-1.0,0.1,14.49,25.2
2018-09-18 19:03:23,-1.0,0.1,14.36,24.43
2018-09-18 19:18:23,-1.0,0.1,14.11,23.88
2018-09-18 19:33:23,-1.0,0.1,13.98,23.6
2018-09-18 19:48:23,-1.0,0.1,14.49,23.28
2018-09-18 20:03:23,-1.0,0.1,14.11,22.96
2018-09-18 20:18:23,-1.0,0.1,14.36,22.63
2018-09-18 20:33:23,-1.0,0.1,14.11,22.35
2018-09-18 20:48:23,-1.0,0.1,14.61,22.07
2018-09-18 21:03:23,-1.0,0.1,14.36,22.02
2018-09-18 21:18:23,-1.0,0.1,14.36,22.07
2018-09-18 21:33:23,-1.0,0.1,14.36,21.97
2018-09-18 21:48:23,-1.0,0.1,14.36,21.83
2018-09-18 22:03:23,-1.0,0.1,13.98,21.83
2018-09-18 22:18:23,-1.0,0.1,13.86,21.79
2018-09-18 22:33:23,-1.0,0.1,14.24,21.74
2018-09-18 22:48:23,-1.0,0.1,14.36,21.31
2018-09-18 23:03:23,-1.0,0.1,14.11,21.6
2018-09-18 23:18:23,-1.0,0.1,14.49,21.31
2018-09-18 23:33:23,-1.0,0.1,14.49,20.93
2018-09-18 23:48:23,-1.0,0.1,14.24,21.17
2018-09-19 00:03:23,-1.0,0.1,14.36,21.22
2018-09-19 00:18:23,-1.0,0.1,14.24,21.26
2018-09-19 00:33:23,-1.0,0.1,13.86,21.26
