capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-17 11:06:29,-1.0,81.89,11.02,47.19
2018-09-17 11:21:29,-1.0,84.39,10.89,46.41
2018-09-17 11:36:29,-1.0,78.4,11.02,46.14
2018-09-17 11:51:29,-1.0,72.69,10.89,46.58
2018-09-17 12:06:29,-1.0,80.69,10.77,45.33
2018-09-17 12:21:29,-1.0,78.4,10.89,48.14
2018-09-17 12:36:29,-1.0,82.5,10.89,48.37
2018-09-17 12:51:29,-1.0,86.37,10.89,49.12
2018-09-17 13:06:29,-1.0,84.39,11.15,48.09
2018-09-17 13:21:29,-1.0,80.11,10.77,48.14
2018-09-17 13:36:29,-1.0,37.72,11.02,42.62
2018-09-17 13:51:29,-1.0,10.88,11.02,36.0
2018-09-17 14:06:29,-1.0,9.48,11.02,32.71
2018-09-17 14:21:29,-1.0,8.74,10.89,31.29
2018-09-17 14:36:29,-1.0,8.56,11.27,30.67
2018-09-17 14:51:29,-1.0,8.2,10.64,30.36
2018-09-17 15:06:29,-1.0,7.64,10.64,29.97
2018-09-17 15:21:29,-1.0,8.38,11.02,29.92
2018-09-17 15:36:29,-1.0,9.28,11.15,30.41
2018-09-17 15:51:29,-1.0,7.37,10.77,29.66
2018-09-17 16:06:29,-1.0,6.89,11.02,29.53
2018-09-17 16:21:29,-1.0,6.13,10.89,29.22
2018-09-17 16:36:29,-1.0,5.76,10.52,28.77
2018-09-17 16:51:29,-1.0,5.57,10.77,28.46
2018-09-17 17:06:29,-1.0,8.09,11.02,28.46
2018-09-17 17:21:29,-1.0,5.22,10.89,28.24
2018-09-17 17:36:29,-1.0,4.28,10.64,27.58
2018-09-17 17:51:29,-1.0,3.73,10.52,27.09
2018-09-17 18:06:29,-1.0,2.28,11.02,26.1
2018-09-17 18:21:29,-1.0,1.44,10.52,25.47
2018-09-17 18:36:29,-1.0,0.33,10.77,24.38
2018-09-17 18:51:29,-1.0,0.1,10.89,23.79
2018-09-17 19:06:29,-1.0,0.1,10.89,23.33
2018-09-17 19:21:29,-1.0,0.1,10.89,23.1
2018-09-17 19:36:29,-1.0,0.1,10.64,22.91
2018-09-17 19:51:29,-1.0,0.1,10.77,22.68
2018-09-17 20:06:29,-1.0,0.1,10.52,22.82
2018-09-17 20:21:29,-1.0,0.1,10.77,22.58
2018-09-17 20:36:29,-1.0,0.1,10.77,22.63
2018-09-17 20:51:29,-1.0,0.1,10.89,22.4
2018-09-17 21:06:29,-1.0,0.1,10.64,22.16
2018-09-17 21:21:29,-1.0,0.1,10.77,21.88
2018-09-17 21:36:29,-1.0,0.1,10.64,21.55
2018-09-17 21:51:29,-1.0,0.1,10.77,20.98
2018-09-17 22:06:29,-1.0,0.1,10.64,21.36
2018-09-17 22:21:29,-1.0,0.1,10.64,21.12
2018-09-17 22:36:29,-1.0,0.1,10.64,20.35
2018-09-17 22:51:29,-1.0,0.1,10.77,20.55
2018-09-17 23:06:29,-1.0,0.1,10.52,20.4
2018-09-17 23:21:29,-1.0,0.1,10.39,19.92
2018-09-17 23:36:29,-1.0,0.1,10.39,19.87
2018-09-17 23:51:29,-1.0,0.1,10.64,19.77
2018-09-18 00:06:29,-1.0,0.1,10.89,19.28
2018-09-18 00:21:29,-1.0,0.1,10.39,19.48
2018-09-18 00:36:29,-1.0,0.1,10.64,18.98
2018-09-18 00:51:29,-1.0,0.1,10.64,18.69
2018-09-18 01:06:29,-1.0,0.1,10.64,18.88
2018-09-18 01:21:29,-1.0,0.1,10.27,18.74
2018-09-18 01:36:29,-1.0,0.1,10.52,18.44
2018-09-18 01:51:29,-1.0,0.1,10.39,18.49
2018-09-18 02:06:29,-1.0,0.1,10.77,18.54
2018-09-18 02:21:29,-1.0,0.1,10.14,17.98
2018-09-18 02:36:29,-1.0,0.1,10.52,17.73
2018-09-18 02:51:29,-1.0,0.1,10.52,17.93
2018-09-18 03:06:29,-1.0,0.1,10.52,17.38
2018-09-18 03:21:29,-1.0,0.1,10.77,17.53
2018-09-18 03:36:29,-1.0,0.1,10.52,17.63
2018-09-18 03:51:29,-1.0,0.1,10.64,17.78
2018-09-18 04:06:29,-1.0,0.1,10.52,17.32
2018-09-18 04:21:29,-1.0,0.1,10.77,17.58
2018-09-18 04:36:29,-1.0,0.1,10.52,17.17
2018-09-18 04:51:29,-1.0,0.1,10.52,16.86
2018-09-18 05:06:29,-1.0,0.1,10.77,16.66
2018-09-18 05:21:29,-1.0,0.1,10.27,16.76
2018-09-18 05:36:29,-1.0,0.1,10.39,16.81
2018-09-18 05:51:29,-1.0,0.1,10.52,16.81
2018-09-18 06:06:29,-1.0,0.1,10.64,16.71
2018-09-18 06:21:29,-1.0,0.44,10.52,16.81
2018-09-18 06:36:29,-1.0,1.41,10.52,16.97
2018-09-18 06:51:29,-1.0,2.96,10.27,18.19
2018-09-18 07:06:29,-1.0,4.08,10.52,19.92
2018-09-18 07:21:29,-1.0,4.78,10.52,20.06
2018-09-18 07:36:29,-1.0,5.45,10.39,20.5
2018-09-18 07:51:29,-1.0,5.74,10.77,21.31
2018-09-18 08:06:29,-1.0,6.2,10.39,22.3
2018-09-18 08:21:29,-1.0,6.67,10.64,23.05
2018-09-18 08:36:29,-1.0,6.82,10.27,23.74
2018-09-18 08:51:29,-1.0,7.32,10.27,24.38
2018-09-18 09:06:29,-1.0,7.55,10.14,25.47
2018-09-18 09:21:29,-1.0,8.03,10.52,26.33
2018-09-18 09:36:29,-1.0,8.83,10.52,27.58
2018-09-18 09:51:29,-1.0,19.97,10.77,29.35
2018-09-18 10:06:29,-1.0,74.17,10.27,41.07
2018-09-18 10:21:29,-1.0,77.84,10.52,43.33
2018-09-18 10:36:29,-1.0,81.89,10.52,45.76
2018-09-18 10:51:29,-1.0,78.4,10.64,46.36
2018-09-18 11:06:29,-1.0,85.7,10.77,47.64
