capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-18 07:48:33,-1.0,3.12,9.52,21.5
2018-09-18 08:03:33,-1.0,3.45,9.14,22.44
2018-09-18 08:18:33,-1.0,3.71,9.64,23.37
2018-09-18 08:33:33,-1.0,3.89,9.77,24.29
2018-09-18 08:48:33,-1.0,4.1,9.64,25.34
2018-09-18 09:03:33,-1.0,4.29,9.39,26.06
2018-09-18 09:18:33,-1.0,4.5,9.77,26.86
2018-09-18 09:33:33,-1.0,4.77,9.14,27.44
2018-09-18 09:48:33,-1.0,4.94,9.64,28.07
2018-09-18 10:03:33,-1.0,5.17,9.27,28.77
2018-09-18 10:18:33,-1.0,5.34,9.14,28.46
2018-09-18 10:33:33,-1.0,5.58,9.77,28.6
2018-09-18 10:48:33,-1.0,5.7,9.64,29.08
2018-09-18 11:03:33,-1.0,5.85,9.39,29.79
2018-09-18 11:18:33,-1.0,6.14,9.27,30.19
2018-09-18 11:33:33,-1.0,6.41,9.14,30.14
2018-09-18 11:48:33,-1.0,7.36,9.64,30.63
2018-09-18 12:03:33,-1.0,7.09,9.77,31.2
2018-09-18 12:18:33,-1.0,8.29,9.64,32.27
2018-09-18 12:33:33,-1.0,8.44,9.39,33.51
2018-09-18 12:48:33,-1.0,104.6,9.77,39.17
2018-09-18 13:03:33,-1.0,102.71,9.52,45.01
2018-09-18 13:18:33,-1.0,99.98,9.39,46.2
2018-09-18 13:33:33,-1.0,8.54,9.52,40.23
2018-09-18 13:48:33,-1.0,8.33,9.39,41.31
2018-09-18 14:03:33,-1.0,8.69,9.39,42.82
2018-09-18 14:18:33,-1.0,9.06,9.64,41.86
2018-09-18 14:33:33,-1.0,51.82,9.64,47.19
2018-09-18 14:48:33,-1.0,28.56,9.77,45.76
2018-09-18 15:03:33,-1.0,13.12,9.64,42.36
2018-09-18 15:18:33,-1.0,46.9,9.27,42.26
2018-09-18 15:33:33,-1.0,12.77,9.64,36.23
2018-09-18 15:48:33,-1.0,12.35,9.52,35.36
2018-09-18 16:03:33,-1.0,6.63,9.89,33.42
2018-09-18 16:18:33,-1.0,5.7,9.77,32.18
2018-09-18 16:33:33,-1.0,4.63,9.39,31.47
2018-09-18 16:48:33,-1.0,4.37,9.27,30.76
2018-09-18 17:03:33,-1.0,3.88,9.77,30.1
2018-09-18 17:18:33,-1.0,3.44,9.77,29.44
2018-09-18 17:33:33,-1.0,3.01,9.64,28.69
2018-09-18 17:48:33,-1.0,4.6,9.52,28.11
2018-09-18 18:03:33,-1.0,1.71,9.77,27.22
2018-09-18 18:18:33,-1.0,0.84,9.89,26.19
2018-09-18 18:33:33,-1.0,0.23,9.52,25.34
2018-09-18 18:48:33,-1.0,0.1,9.64,24.93
2018-09-18 19:03:33,-1.0,0.1,9.52,24.29
2018-09-18 19:18:33,-1.0,0.1,9.77,23.88
2018-09-18 19:33:33,-1.0,0.1,9.77,23.6
2018-09-18 19:48:33,-1.0,0.1,9.64,23.24
2018-09-18 20:03:33,-1.0,0.1,9.89,22.86
2018-09-18 20:18:33,-1.0,0.1,9.39,22.49
2018-09-18 20:33:33,-1.0,0.1,9.27,22.26
2018-09-18 20:48:33,-1.0,0.1,9.64,21.97
2018-09-18 21:03:33,-1.0,0.1,9.27,21.93
2018-09-18 21:18:33,-1.0,0.1,9.27,21.88
2018-09-18 21:33:33,-1.0,0.1,9.64,21.88
2018-09-18 21:48:33,-1.0,0.1,9.27,21.69
2018-09-18 22:03:33,-1.0,0.1,9.64,21.69
2018-09-18 22:18:33,-1.0,0.1,9.39,21.64
2018-09-18 22:33:33,-1.0,0.1,9.52,21.69
2018-09-18 22:48:33,-1.0,0.1,9.64,21.55
2018-09-18 23:03:33,-1.0,0.1,9.39,21.74
2018-09-18 23:18:33,-1.0,0.1,9.39,21.22
2018-09-18 23:33:33,-1.0,0.1,9.52,20.88
2018-09-18 23:48:33,-1.0,0.1,9.27,21.07
2018-09-19 00:03:33,-1.0,0.1,9.77,21.45
2018-09-19 00:18:33,-1.0,0.1,9.39,21.22
2018-09-19 00:33:33,-1.0,0.1,9.64,21.22
2018-09-19 00:48:33,-1.0,0.1,9.52,21.12
2018-09-19 01:03:33,-1.0,0.1,9.39,20.59
2018-09-19 01:18:33,-1.0,0.1,9.52,20.21
2018-09-19 01:33:33,-1.0,0.1,9.64,20.26
2018-09-19 01:48:33,-1.0,0.1,9.52,19.72
2018-09-19 02:03:33,-1.0,0.1,9.52,19.28
2018-09-19 02:18:33,-1.0,0.1,9.39,18.74
2018-09-19 02:33:33,-1.0,0.1,9.64,18.19
2018-09-19 02:48:33,-1.0,0.1,9.39,17.78
2018-09-19 03:03:33,-1.0,0.1,9.52,17.63
2018-09-19 03:18:33,-1.0,0.1,9.27,17.48
2018-09-19 03:33:33,-1.0,0.1,9.27,18.49
2018-09-19 03:48:33,-1.0,0.1,9.77,18.98
2018-09-19 04:03:33,-1.0,0.1,9.52,19.08
2018-09-19 04:18:33,-1.0,0.1,9.52,18.78
2018-09-19 04:33:33,-1.0,0.1,9.64,18.93
2018-09-19 04:48:33,-1.0,0.1,9.14,18.39
2018-09-19 05:03:33,-1.0,0.1,9.39,19.03
2018-09-19 05:18:33,-1.0,0.1,9.14,19.18
2018-09-19 05:33:33,-1.0,0.1,9.39,18.49
2018-09-19 05:48:33,-1.0,0.1,9.14,18.83
2018-09-19 06:03:33,-1.0,0.1,9.02,18.64
2018-09-19 06:18:33,-1.0,0.18,9.52,18.49
2018-09-19 06:33:33,-1.0,0.63,9.27,17.98
2018-09-19 06:48:33,-1.0,1.22,9.14,18.88
2018-09-19 07:03:33,-1.0,1.83,9.39,19.13
2018-09-19 07:18:33,-1.0,2.32,9.27,19.92
2018-09-19 07:33:33,-1.0,2.73,9.52,20.83
2018-09-19 07:48:33,-1.0,3.07,9.27,21.55
2018-09-19 08:03:33,-1.0,3.33,9.27,22.68
2018-09-19 08:18:33,-1.0,3.59,9.02,23.37
2018-09-19 08:33:33,-1.0,3.76,9.02,24.25
2018-09-19 08:48:33,-1.0,3.93,9.14,25.02
2018-09-19 09:03:33,-1.0,4.21,9.39,26.01
2018-09-19 09:18:33,-1.0,4.47,9.39,27.22
2018-09-19 09:33:33,-1.0,4.65,9.27,28.11
2018-09-19 09:48:33,-1.0,4.84,9.52,29.17
2018-09-19 10:03:33,-1.0,5.02,9.14,30.14
2018-09-19 10:18:33,-1.0,5.27,9.52,30.72
2018-09-19 10:33:33,-1.0,5.71,9.27,30.54
2018-09-19 10:48:33,-1.0,7.02,9.39,30.59
2018-09-19 11:03:33,-1.0,7.57,9.27,31.12
2018-09-19 11:18:33,-1.0,7.39,9.39,31.96
2018-09-19 11:33:33,-1.0,7.28,9.27,31.91
2018-09-19 11:48:33,-1.0,7.88,9.52,32.13
2018-09-19 12:03:33,-1.0,7.74,9.77,32.49
2018-09-19 12:18:33,-1.0,9.47,9.77,33.87
2018-09-19 12:33:33,-1.0,8.73,9.64,35.45
2018-09-19 12:48:33,-1.0,72.25,9.27,42.21
